t; x
816.53; -nan
816.54; -nan
816.55; -nan
816.56; -nan
816.57; -nan
816.58; -nan
816.59; -nan
816.6; -nan
816.61; -nan
816.62; -nan
816.63; -nan
816.64; -nan
816.65; -nan
816.66; -nan
816.67; -nan
816.68; -nan
816.69; -nan
816.7; -nan
816.71; -nan
816.72; -nan
816.73; -nan
816.74; -nan
816.75; -nan
816.76; -nan
816.77; -nan
816.78; -nan
816.79; -nan
816.8; -nan
816.81; -nan
816.82; -nan
816.83; -nan
816.84; -nan
816.85; -nan
816.86; -nan
816.87; -nan
816.88; -nan
816.89; -nan
816.9; -nan
816.91; -nan
816.92; -nan
816.93; -nan
816.94; -nan
816.95; -nan
816.96; -nan
816.97; -nan
816.98; -nan
816.99; -nan
817; -nan
817.01; -nan
817.02; -nan
817.03; -nan
817.04; -nan
817.05; -nan
817.06; -nan
817.07; -nan
817.08; -nan
817.09; -nan
817.1; -nan
817.11; -nan
817.12; -nan
817.13; -nan
817.14; -nan
817.15; -nan
817.16; -nan
817.17; -nan
817.18; -nan
817.19; -nan
817.2; -nan
817.21; -nan
817.22; -nan
817.23; -nan
817.24; -nan
817.25; -nan
817.26; -nan
817.27; -nan
817.28; -nan
817.29; -nan
817.3; -nan
817.31; -nan
817.32; -nan
817.33; -nan
817.34; -nan
817.35; -nan
817.36; -nan
817.37; -nan
817.38; -nan
817.39; -nan
817.4; -nan
817.41; -nan
817.42; -nan
817.43; -nan
817.44; -nan
817.45; -nan
817.46; -nan
817.47; -nan
817.48; -nan
817.49; -nan
817.5; -nan
817.51; -nan
817.52; -nan
817.53; -nan
817.54; -nan
817.55; -nan
817.56; -nan
817.57; -nan
817.58; -nan
817.59; -nan
817.6; -nan
817.61; -nan
817.62; -nan
817.63; -nan
817.64; -nan
817.65; -nan
817.66; -nan
817.67; -nan
817.68; -nan
817.69; -nan
817.7; -nan
817.71; -nan
817.72; -nan
817.73; -nan
817.74; -nan
817.75; -nan
817.76; -nan
817.77; -nan
817.78; -nan
817.79; -nan
817.8; -nan
817.81; -nan
817.82; -nan
817.83; -nan
817.84; -nan
817.85; -nan
817.86; -nan
817.87; -nan
817.88; -nan
817.89; -nan
817.9; -nan
817.91; -nan
817.92; -nan
817.93; -nan
817.94; -nan
817.95; -nan
817.96; -nan
817.97; -nan
817.98; -nan
817.99; -nan
818; -nan
818.01; -nan
818.02; -nan
818.03; -nan
818.04; -nan
818.05; -nan
818.06; -nan
818.07; -nan
818.08; -nan
818.09; -nan
818.1; -nan
818.11; -nan
818.12; -nan
818.13; -nan
818.14; -nan
818.15; -nan
818.16; -nan
818.17; -nan
818.18; -nan
818.19; -nan
818.2; -nan
818.21; -nan
818.22; -nan
818.23; -nan
818.24; -nan
818.25; -nan
818.26; -nan
818.27; -nan
818.28; -nan
818.29; -nan
818.3; -nan
818.31; -nan
818.32; -nan
818.33; -nan
818.34; -nan
818.35; -nan
818.36; -nan
818.37; -nan
818.38; -nan
818.39; -nan
818.4; -nan
818.41; -nan
818.42; -nan
818.43; -nan
818.44; -nan
818.45; -nan
818.46; -nan
818.47; -nan
818.48; -nan
818.49; -nan
818.5; -nan
818.51; -nan
818.52; -nan
818.53; -nan
818.54; -nan
818.55; -nan
818.56; -nan
818.57; -nan
818.58; -nan
818.59; -nan
818.6; -nan
818.61; -nan
818.62; -nan
818.63; -nan
818.64; -nan
818.65; -nan
818.66; -nan
818.67; -nan
818.68; -nan
818.69; -nan
818.7; -nan
818.71; -nan
818.72; -nan
818.73; -nan
818.74; -nan
818.75; -nan
818.76; -nan
818.77; -nan
818.78; -nan
818.79; -nan
818.8; -nan
818.81; -nan
818.82; -nan
818.83; -nan
818.84; -nan
818.85; -nan
818.86; -nan
818.87; -nan
818.88; -nan
818.89; -nan
818.9; -nan
818.91; -nan
818.92; -nan
818.93; -nan
818.94; -nan
818.95; -nan
818.96; -nan
818.97; -nan
818.98; -nan
818.99; -nan
819; -nan
819.01; -nan
819.02; -nan
819.03; -nan
819.04; -nan
819.05; -nan
819.06; -nan
819.07; -nan
819.08; -nan
819.09; -nan
819.1; -nan
819.11; -nan
819.12; -nan
819.13; -nan
819.14; -nan
819.15; -nan
819.16; -nan
819.17; -nan
819.18; -nan
819.19; -nan
819.2; -nan
819.21; -nan
819.22; -nan
819.23; -nan
819.24; -nan
819.25; -nan
819.26; -nan
819.27; -nan
819.28; -nan
819.29; -nan
819.3; -nan
819.31; -nan
819.32; -nan
819.33; -nan
819.34; -nan
819.35; -nan
819.36; -nan
819.37; -nan
819.38; -nan
819.39; -nan
819.4; -nan
819.41; -nan
819.42; -nan
819.43; -nan
819.44; -nan
819.45; -nan
819.46; -nan
819.47; -nan
819.48; -nan
819.49; -nan
819.5; -nan
819.51; -nan
819.52; -nan
819.53; -nan
819.54; -nan
819.55; -nan
819.56; -nan
819.57; -nan
819.58; -nan
819.59; -nan
819.6; -nan
819.61; -nan
819.62; -nan
819.63; -nan
819.64; -nan
819.65; -nan
819.66; -nan
819.67; -nan
819.68; -nan
819.69; -nan
819.7; -nan
819.71; -nan
819.72; -nan
819.73; -nan
819.74; -nan
819.75; -nan
819.76; -nan
819.77; -nan
819.78; -nan
819.79; -nan
819.8; -nan
819.81; -nan
819.82; -nan
819.83; -nan
819.84; -nan
819.85; -nan
819.86; -nan
819.87; -nan
819.88; -nan
819.89; -nan
819.9; -nan
819.91; -nan
819.92; -nan
819.93; -nan
819.94; -nan
819.95; -nan
819.96; -nan
819.97; -nan
819.98; -nan
819.99; -nan
820; -nan
820.01; -nan
820.02; -nan
820.03; -nan
820.04; -nan
820.05; -nan
820.06; -nan
820.07; -nan
820.08; -nan
820.09; -nan
820.1; -nan
820.11; -nan
820.12; -nan
820.13; -nan
820.14; -nan
820.15; -nan
820.16; -nan
820.17; -nan
820.18; -nan
820.19; -nan
820.2; -nan
820.21; -nan
820.22; -nan
820.23; -nan
820.24; -nan
820.25; -nan
820.26; -nan
820.27; -nan
820.28; -nan
820.29; -nan
820.3; -nan
820.31; -nan
820.32; -nan
820.33; -nan
820.34; -nan
820.35; -nan
820.36; -nan
820.37; -nan
820.38; -nan
820.39; -nan
820.4; -nan
820.41; -nan
820.42; -nan
820.43; -nan
820.44; -nan
820.45; -nan
820.46; -nan
820.47; -nan
820.48; -nan
820.49; -nan
820.5; -nan
820.51; -nan
820.52; -nan
820.53; -nan
820.54; -nan
820.55; -nan
820.56; -nan
820.57; -nan
820.58; -nan
820.59; -nan
820.6; -nan
820.61; -nan
820.62; -nan
820.63; -nan
820.64; -nan
820.65; -nan
820.66; -nan
820.67; -nan
820.68; -nan
820.69; -nan
820.7; -nan
820.71; -nan
820.72; -nan
820.73; -nan
820.74; -nan
820.75; -nan
820.76; -nan
820.77; -nan
820.78; -nan
820.79; -nan
820.8; -nan
820.81; -nan
820.82; -nan
820.83; -nan
820.84; -nan
820.85; -nan
820.86; -nan
820.87; -nan
820.88; -nan
820.89; -nan
820.9; -nan
820.91; -nan
820.92; -nan
820.93; -nan
820.94; -nan
820.95; -nan
820.96; -nan
820.97; -nan
820.98; -nan
820.99; -nan
821; -nan
821.01; -nan
821.02; -nan
821.03; -nan
821.04; -nan
821.05; -nan
821.06; -nan
821.07; -nan
821.08; -nan
821.09; -nan
821.1; -nan
821.11; -nan
821.12; -nan
821.13; -nan
821.14; -nan
821.15; -nan
821.16; -nan
821.17; -nan
821.18; -nan
821.19; -nan
821.2; -nan
821.21; -nan
821.22; -nan
821.23; -nan
821.24; -nan
821.25; -nan
821.26; -nan
821.27; -nan
821.28; -nan
821.29; -nan
821.3; -nan
821.31; -nan
821.32; -nan
821.33; -nan
821.34; -nan
821.35; -nan
821.36; -nan
821.37; -nan
821.38; -nan
821.39; -nan
821.4; -nan
821.41; -nan
821.42; -nan
821.43; -nan
821.44; -nan
821.45; -nan
821.46; -nan
821.47; -nan
821.48; -nan
821.49; -nan
821.5; -nan
821.51; -nan
821.52; -nan
821.53; -nan
821.54; -nan
821.55; -nan
821.56; -nan
821.57; -nan
821.58; -nan
821.59; -nan
821.6; -nan
821.61; -nan
821.62; -nan
821.63; -nan
821.64; -nan
821.65; -nan
821.66; -nan
821.67; -nan
821.68; -nan
821.69; -nan
821.7; -nan
821.71; -nan
821.72; -nan
821.73; -nan
821.74; -nan
821.75; -nan
821.76; -nan
821.77; -nan
821.78; -nan
821.79; -nan
821.8; -nan
821.81; -nan
821.82; -nan
821.83; -nan
821.84; -nan
821.85; -nan
821.86; -nan
821.87; -nan
821.88; -nan
821.89; -nan
821.9; -nan
821.91; -nan
821.92; -nan
821.93; -nan
821.94; -nan
821.95; -nan
821.96; -nan
821.97; -nan
821.98; -nan
821.99; -nan
822; -nan
822.01; -nan
822.02; -nan
822.03; -nan
822.04; -nan
822.05; -nan
822.06; -nan
822.07; -nan
822.08; -nan
822.09; -nan
822.1; -nan
822.11; -nan
822.12; -nan
822.13; -nan
822.14; -nan
822.15; -nan
822.16; -nan
822.17; -nan
822.18; -nan
822.19; -nan
822.2; -nan
822.21; -nan
822.22; -nan
822.23; -nan
822.24; -nan
822.25; -nan
822.26; -nan
822.27; -nan
822.28; -nan
822.29; -nan
822.3; -nan
822.31; -nan
822.32; -nan
822.33; -nan
822.34; -nan
822.35; -nan
822.36; -nan
822.37; -nan
822.38; -nan
822.39; -nan
822.4; -nan
822.41; -nan
822.42; -nan
822.43; -nan
822.44; -nan
822.45; -nan
822.46; -nan
822.47; -nan
822.48; -nan
822.49; -nan
822.5; -nan
822.51; -nan
822.52; -nan
822.53; -nan
822.54; -nan
822.55; -nan
822.56; -nan
822.57; -nan
822.58; -nan
822.59; -nan
822.6; -nan
822.61; -nan
822.62; -nan
822.63; -nan
822.64; -nan
822.65; -nan
822.66; -nan
822.67; -nan
822.68; -nan
822.69; -nan
822.7; -nan
822.71; -nan
822.72; -nan
822.73; -nan
822.74; -nan
822.75; -nan
822.76; -nan
822.77; -nan
822.78; -nan
822.79; -nan
822.8; -nan
822.81; -nan
822.82; -nan
822.83; -nan
822.84; -nan
822.85; -nan
822.86; -nan
822.87; -nan
822.88; -nan
822.89; -nan
822.9; -nan
822.91; -nan
822.92; -nan
822.93; -nan
822.94; -nan
822.95; -nan
822.96; -nan
822.97; -nan
822.98; -nan
822.99; -nan
823; -nan
823.01; -nan
823.02; -nan
823.03; -nan
823.04; -nan
823.05; -nan
823.06; -nan
823.07; -nan
823.08; -nan
823.09; -nan
823.1; -nan
823.11; -nan
823.12; -nan
823.13; -nan
823.14; -nan
823.15; -nan
823.16; -nan
823.17; -nan
823.18; -nan
823.19; -nan
823.2; -nan
823.21; -nan
823.22; -nan
823.23; -nan
823.24; -nan
823.25; -nan
823.26; -nan
823.27; -nan
823.28; -nan
823.29; -nan
823.3; -nan
823.31; -nan
823.32; -nan
823.33; -nan
823.34; -nan
823.35; -nan
823.36; -nan
823.37; -nan
823.38; -nan
823.39; -nan
823.4; -nan
823.41; -nan
823.42; -nan
823.43; -nan
823.44; -nan
823.45; -nan
823.46; -nan
823.47; -nan
823.48; -nan
823.49; -nan
823.5; -nan
823.51; -nan
823.52; -nan
823.53; -nan
823.54; -nan
823.55; -nan
823.56; -nan
823.57; -nan
823.58; -nan
823.59; -nan
823.6; -nan
823.61; -nan
823.62; -nan
823.63; -nan
823.64; -nan
823.65; -nan
823.66; -nan
823.67; -nan
823.68; -nan
823.69; -nan
823.7; -nan
823.71; -nan
823.72; -nan
823.73; -nan
823.74; -nan
823.75; -nan
823.76; -nan
823.77; -nan
823.78; -nan
823.79; -nan
823.8; -nan
823.81; -nan
823.82; -nan
823.83; -nan
823.84; -nan
823.85; -nan
823.86; -nan
823.87; -nan
823.88; -nan
823.89; -nan
823.9; -nan
823.91; -nan
823.92; -nan
823.93; -nan
823.94; -nan
823.95; -nan
823.96; -nan
823.97; -nan
823.98; -nan
823.99; -nan
824; -nan
824.01; -nan
824.02; -nan
824.03; -nan
824.04; -nan
824.05; -nan
824.06; -nan
824.07; -nan
824.08; -nan
824.09; -nan
824.1; -nan
824.11; -nan
824.12; -nan
824.13; -nan
824.14; -nan
824.15; -nan
824.16; -nan
824.17; -nan
824.18; -nan
824.19; -nan
824.2; -nan
824.21; -nan
824.22; -nan
824.23; -nan
824.24; -nan
824.25; -nan
824.26; -nan
824.27; -nan
824.28; -nan
824.29; -nan
824.3; -nan
824.31; -nan
824.32; -nan
824.33; -nan
824.34; -nan
824.35; -nan
824.36; -nan
824.37; -nan
824.38; -nan
824.39; -nan
824.4; -nan
824.41; -nan
824.42; -nan
824.43; -nan
824.44; -nan
824.45; -nan
824.46; -nan
824.47; -nan
824.48; -nan
824.49; -nan
824.5; -nan
824.51; -nan
824.52; -nan
824.53; -nan
824.54; -nan
824.55; -nan
824.56; -nan
824.57; -nan
824.58; -nan
824.59; -nan
824.6; -nan
824.61; -nan
824.62; -nan
824.63; -nan
824.64; -nan
824.65; -nan
824.66; -nan
824.67; -nan
824.68; -nan
824.69; -nan
824.7; -nan
824.71; -nan
824.72; -nan
824.73; -nan
824.74; -nan
824.75; -nan
824.76; -nan
824.77; -nan
824.78; -nan
824.79; -nan
824.8; -nan
824.81; -nan
824.82; -nan
824.83; -nan
824.84; -nan
824.85; -nan
824.86; -nan
824.87; -nan
824.88; -nan
824.89; -nan
824.9; -nan
824.91; -nan
824.92; -nan
824.93; -nan
824.94; -nan
824.95; -nan
824.96; -nan
824.97; -nan
824.98; -nan
824.99; -nan
825; -nan
825.01; -nan
825.02; -nan
825.03; -nan
825.04; -nan
825.05; -nan
825.06; -nan
825.07; -nan
825.08; -nan
825.09; -nan
825.1; -nan
825.11; -nan
825.12; -nan
825.13; -nan
825.14; -nan
825.15; -nan
825.16; -nan
825.17; -nan
825.18; -nan
825.19; -nan
825.2; -nan
825.21; -nan
825.22; -nan
825.23; -nan
825.24; -nan
825.25; -nan
825.26; -nan
825.27; -nan
825.28; -nan
825.29; -nan
825.3; -nan
825.31; -nan
825.32; -nan
825.33; -nan
825.34; -nan
825.35; -nan
825.36; -nan
825.37; -nan
825.38; -nan
825.39; -nan
825.4; -nan
825.41; -nan
825.42; -nan
825.43; -nan
825.44; -nan
825.45; -nan
825.46; -nan
825.47; -nan
825.48; -nan
825.49; -nan
825.5; -nan
825.51; -nan
825.52; -nan
825.53; -nan
825.54; -nan
825.55; -nan
825.56; -nan
825.57; -nan
825.58; -nan
825.59; -nan
825.6; -nan
825.61; -nan
825.62; -nan
825.63; -nan
825.64; -nan
825.65; -nan
825.66; -nan
825.67; -nan
825.68; -nan
825.69; -nan
825.7; -nan
825.71; -nan
825.72; -nan
825.73; -nan
825.74; -nan
825.75; -nan
825.76; -nan
825.77; -nan
825.78; -nan
825.79; -nan
825.8; -nan
825.81; -nan
825.82; -nan
825.83; -nan
825.84; -nan
825.85; -nan
825.86; -nan
825.87; -nan
825.88; -nan
825.89; -nan
825.9; -nan
825.91; -nan
825.92; -nan
825.93; -nan
825.94; -nan
825.95; -nan
825.96; -nan
825.97; -nan
825.98; -nan
825.99; -nan
826; -nan
826.01; -nan
826.02; -nan
826.03; -nan
826.04; -nan
826.05; -nan
826.06; -nan
826.07; -nan
826.08; -nan
826.09; -nan
826.1; -nan
826.11; -nan
826.12; -nan
826.13; -nan
826.14; -nan
826.15; -nan
826.16; -nan
826.17; -nan
826.18; -nan
826.19; -nan
826.2; -nan
826.21; -nan
826.22; -nan
826.23; -nan
826.24; -nan
826.25; -nan
826.26; -nan
826.27; -nan
826.28; -nan
826.29; -nan
826.3; -nan
826.31; -nan
826.32; -nan
826.33; -nan
826.34; -nan
826.35; -nan
826.36; -nan
826.37; -nan
826.38; -nan
826.39; -nan
826.4; -nan
826.41; -nan
826.42; -nan
826.43; -nan
826.44; -nan
826.45; -nan
826.46; -nan
826.47; -nan
826.48; -nan
826.49; -nan
826.5; -nan
826.51; -nan
826.52; -nan
826.53; -nan
826.54; -nan
826.55; -nan
826.56; -nan
826.57; -nan
826.58; -nan
826.59; -nan
826.6; -nan
826.61; -nan
826.62; -nan
826.63; -nan
826.64; -nan
826.65; -nan
826.66; -nan
826.67; -nan
826.68; -nan
826.69; -nan
826.7; -nan
826.71; -nan
826.72; -nan
826.73; -nan
826.74; -nan
826.75; -nan
826.76; -nan
826.77; -nan
826.78; -nan
826.79; -nan
826.8; -nan
826.81; -nan
826.82; -nan
826.83; -nan
826.84; -nan
826.85; -nan
826.86; -nan
826.87; -nan
826.88; -nan
826.89; -nan
826.9; -nan
826.91; -nan
826.92; -nan
826.93; -nan
826.94; -nan
826.95; -nan
826.96; -nan
826.97; -nan
826.98; -nan
826.99; -nan
827; -nan
827.01; -nan
827.02; -nan
827.03; -nan
827.04; -nan
827.05; -nan
827.06; -nan
827.07; -nan
827.08; -nan
827.09; -nan
827.1; -nan
827.11; -nan
827.12; -nan
827.13; -nan
827.14; -nan
827.15; -nan
827.16; -nan
827.17; -nan
827.18; -nan
827.19; -nan
827.2; -nan
827.21; -nan
827.22; -nan
827.23; -nan
827.24; -nan
827.25; -nan
827.26; -nan
827.27; -nan
827.28; -nan
827.29; -nan
827.3; -nan
827.31; -nan
827.32; -nan
827.33; -nan
827.34; -nan
827.35; -nan
827.36; -nan
827.37; -nan
827.38; -nan
827.39; -nan
827.4; -nan
827.41; -nan
827.42; -nan
827.43; -nan
827.44; -nan
827.45; -nan
827.46; -nan
827.47; -nan
827.48; -nan
827.49; -nan
827.5; -nan
827.51; -nan
827.52; -nan
827.53; -nan
827.54; -nan
827.55; -nan
827.56; -nan
827.57; -nan
827.58; -nan
827.59; -nan
827.6; -nan
827.61; -nan
827.62; -nan
827.63; -nan
827.64; -nan
827.65; -nan
827.66; -nan
827.67; -nan
827.68; -nan
827.69; -nan
827.7; -nan
827.71; -nan
827.72; -nan
827.73; -nan
827.74; -nan
827.75; -nan
827.76; -nan
827.77; -nan
827.78; -nan
827.79; -nan
827.8; -nan
827.81; -nan
827.82; -nan
827.83; -nan
827.84; -nan
827.85; -nan
827.86; -nan
827.87; -nan
827.88; -nan
827.89; -nan
827.9; -nan
827.91; -nan
827.92; -nan
827.93; -nan
827.94; -nan
827.95; -nan
827.96; -nan
827.97; -nan
827.98; -nan
827.99; -nan
828; -nan
828.01; -nan
828.02; -nan
828.03; -nan
828.04; -nan
828.05; -nan
828.06; -nan
828.07; -nan
828.08; -nan
828.09; -nan
828.1; -nan
828.11; -nan
828.12; -nan
828.13; -nan
828.14; -nan
828.15; -nan
828.16; -nan
828.17; -nan
828.18; -nan
828.19; -nan
828.2; -nan
828.21; -nan
828.22; -nan
828.23; -nan
828.24; -nan
828.25; -nan
828.26; -nan
828.27; -nan
828.28; -nan
828.29; -nan
828.3; -nan
828.31; -nan
828.32; -nan
828.33; -nan
828.34; -nan
828.35; -nan
828.36; -nan
828.37; -nan
828.38; -nan
828.39; -nan
828.4; -nan
828.41; -nan
828.42; -nan
828.43; -nan
828.44; -nan
828.45; -nan
828.46; -nan
828.47; -nan
828.48; -nan
828.49; -nan
828.5; -nan
828.51; -nan
828.52; -nan
828.53; -nan
828.54; -nan
828.55; -nan
828.56; -nan
828.57; -nan
828.58; -nan
828.59; -nan
828.6; -nan
828.61; -nan
828.62; -nan
828.63; -nan
828.64; -nan
828.65; -nan
828.66; -nan
828.67; -nan
828.68; -nan
828.69; -nan
828.7; -nan
828.71; -nan
828.72; -nan
828.73; -nan
828.74; -nan
828.75; -nan
828.76; -nan
828.77; -nan
828.78; -nan
828.79; -nan
828.8; -nan
828.81; -nan
828.82; -nan
828.83; -nan
828.84; -nan
828.85; -nan
828.86; -nan
828.87; -nan
828.88; -nan
828.89; -nan
828.9; -nan
828.91; -nan
828.92; -nan
828.93; -nan
828.94; -nan
828.95; -nan
828.96; -nan
828.97; -nan
828.98; -nan
828.99; -nan
829; -nan
829.01; -nan
829.02; -nan
829.03; -nan
829.04; -nan
829.05; -nan
829.06; -nan
829.07; -nan
829.08; -nan
829.09; -nan
829.1; -nan
829.11; -nan
829.12; -nan
829.13; -nan
829.14; -nan
829.15; -nan
829.16; -nan
829.17; -nan
829.18; -nan
829.19; -nan
829.2; -nan
829.21; -nan
829.22; -nan
829.23; -nan
829.24; -nan
829.25; -nan
829.26; -nan
829.27; -nan
829.28; -nan
829.29; -nan
829.3; -nan
829.31; -nan
829.32; -nan
829.33; -nan
829.34; -nan
829.35; -nan
829.36; -nan
829.37; -nan
829.38; -nan
829.39; -nan
829.4; -nan
829.41; -nan
829.42; -nan
829.43; -nan
829.44; -nan
829.45; -nan
829.46; -nan
829.47; -nan
829.48; -nan
829.49; -nan
829.5; -nan
829.51; -nan
829.52; -nan
829.53; -nan
829.54; -nan
829.55; -nan
829.56; -nan
829.57; -nan
829.58; -nan
829.59; -nan
829.6; -nan
829.61; -nan
829.62; -nan
829.63; -nan
829.64; -nan
829.65; -nan
829.66; -nan
829.67; -nan
829.68; -nan
829.69; -nan
829.7; -nan
829.71; -nan
829.72; -nan
829.73; -nan
829.74; -nan
829.75; -nan
829.76; -nan
829.77; -nan
829.78; -nan
829.79; -nan
829.8; -nan
829.81; -nan
829.82; -nan
829.83; -nan
829.84; -nan
829.85; -nan
829.86; -nan
829.87; -nan
829.88; -nan
829.89; -nan
829.9; -nan
829.91; -nan
829.92; -nan
829.93; -nan
829.94; -nan
829.95; -nan
829.96; -nan
829.97; -nan
829.98; -nan
829.99; -nan
830; -nan
830.01; -nan
830.02; -nan
830.03; -nan
830.04; -nan
830.05; -nan
830.06; -nan
830.07; -nan
830.08; -nan
830.09; -nan
830.1; -nan
830.11; -nan
830.12; -nan
830.13; -nan
830.14; -nan
830.15; -nan
830.16; -nan
830.17; -nan
830.18; -nan
830.19; -nan
830.2; -nan
830.21; -nan
830.22; -nan
830.23; -nan
830.24; -nan
830.25; -nan
830.26; -nan
830.27; -nan
830.28; -nan
830.29; -nan
830.3; -nan
830.31; -nan
830.32; -nan
830.33; -nan
830.34; -nan
830.35; -nan
830.36; -nan
830.37; -nan
830.38; -nan
830.39; -nan
830.4; -nan
830.41; -nan
830.42; -nan
830.43; -nan
830.44; -nan
830.45; -nan
830.46; -nan
830.47; -nan
830.48; -nan
830.49; -nan
830.5; -nan
830.51; -nan
830.52; -nan
830.53; -nan
830.54; -nan
830.55; -nan
830.56; -nan
830.57; -nan
830.58; -nan
830.59; -nan
830.6; -nan
830.61; -nan
830.62; -nan
830.63; -nan
830.64; -nan
830.65; -nan
830.66; -nan
830.67; -nan
830.68; -nan
830.69; -nan
830.7; -nan
830.71; -nan
830.72; -nan
830.73; -nan
830.74; -nan
830.75; -nan
830.76; -nan
830.77; -nan
830.78; -nan
830.79; -nan
830.8; -nan
830.81; -nan
830.82; -nan
830.83; -nan
830.84; -nan
830.85; -nan
830.86; -nan
830.87; -nan
830.88; -nan
830.89; -nan
830.9; -nan
830.91; -nan
830.92; -nan
830.93; -nan
830.94; -nan
830.95; -nan
830.96; -nan
830.97; -nan
830.98; -nan
830.99; -nan
831; -nan
831.01; -nan
831.02; -nan
831.03; -nan
831.04; -nan
831.05; -nan
831.06; -nan
831.07; -nan
831.08; -nan
831.09; -nan
831.1; -nan
831.11; -nan
831.12; -nan
831.13; -nan
831.14; -nan
831.15; -nan
831.16; -nan
831.17; -nan
831.18; -nan
831.19; -nan
831.2; -nan
831.21; -nan
831.22; -nan
831.23; -nan
831.24; -nan
831.25; -nan
831.26; -nan
831.27; -nan
831.28; -nan
831.29; -nan
831.3; -nan
831.31; -nan
831.32; -nan
831.33; -nan
831.34; -nan
831.35; -nan
831.36; -nan
831.37; -nan
831.38; -nan
831.39; -nan
831.4; -nan
831.41; -nan
831.42; -nan
831.43; -nan
831.44; -nan
831.45; -nan
831.46; -nan
831.47; -nan
831.48; -nan
831.49; -nan
831.5; -nan
831.51; -nan
831.52; -nan
831.53; -nan
831.54; -nan
831.55; -nan
831.56; -nan
831.57; -nan
831.58; -nan
831.59; -nan
831.6; -nan
831.61; -nan
831.62; -nan
831.63; -nan
831.64; -nan
831.65; -nan
831.66; -nan
831.67; -nan
831.68; -nan
831.69; -nan
831.7; -nan
831.71; -nan
831.72; -nan
831.73; -nan
831.74; -nan
831.75; -nan
831.76; -nan
831.77; -nan
831.78; -nan
831.79; -nan
831.8; -nan
831.81; -nan
831.82; -nan
831.83; -nan
831.84; -nan
831.85; -nan
831.86; -nan
831.87; -nan
831.88; -nan
831.89; -nan
831.9; -nan
831.91; -nan
831.92; -nan
831.93; -nan
831.94; -nan
831.95; -nan
831.96; -nan
831.97; -nan
831.98; -nan
831.99; -nan
832; -nan
832.01; -nan
832.02; -nan
832.03; -nan
832.04; -nan
832.05; -nan
832.06; -nan
832.07; -nan
832.08; -nan
832.09; -nan
832.1; -nan
832.11; -nan
832.12; -nan
832.13; -nan
832.14; -nan
832.15; -nan
832.16; -nan
832.17; -nan
832.18; -nan
832.19; -nan
832.2; -nan
832.21; -nan
832.22; -nan
832.23; -nan
832.24; -nan
832.25; -nan
832.26; -nan
832.27; -nan
832.28; -nan
832.29; -nan
832.3; -nan
832.31; -nan
832.32; -nan
832.33; -nan
832.34; -nan
832.35; -nan
832.36; -nan
832.37; -nan
832.38; -nan
832.39; -nan
832.4; -nan
832.41; -nan
832.42; -nan
832.43; -nan
832.44; -nan
832.45; -nan
832.46; -nan
832.47; -nan
832.48; -nan
832.49; -nan
832.5; -nan
832.51; -nan
832.52; -nan
832.53; -nan
832.54; -nan
832.55; -nan
832.56; -nan
832.57; -nan
832.58; -nan
832.59; -nan
832.6; -nan
832.61; -nan
832.62; -nan
832.63; -nan
832.64; -nan
832.65; -nan
832.66; -nan
832.67; -nan
832.68; -nan
832.69; -nan
832.7; -nan
832.71; -nan
832.72; -nan
832.73; -nan
832.74; -nan
832.75; -nan
832.76; -nan
832.77; -nan
832.78; -nan
832.79; -nan
832.8; -nan
832.81; -nan
832.82; -nan
832.83; -nan
832.84; -nan
832.85; -nan
832.86; -nan
832.87; -nan
832.88; -nan
832.89; -nan
832.9; -nan
832.91; -nan
832.92; -nan
832.93; -nan
832.94; -nan
832.95; -nan
832.96; -nan
832.97; -nan
832.98; -nan
832.99; -nan
833; -nan
833.01; -nan
833.02; -nan
833.03; -nan
833.04; -nan
833.05; -nan
833.06; -nan
833.07; -nan
833.08; -nan
833.09; -nan
833.1; -nan
833.11; -nan
833.12; -nan
833.13; -nan
833.14; -nan
833.15; -nan
833.16; -nan
833.17; -nan
833.18; -nan
833.19; -nan
833.2; -nan
833.21; -nan
833.22; -nan
833.23; -nan
833.24; -nan
833.25; -nan
833.26; -nan
833.27; -nan
833.28; -nan
833.29; -nan
833.3; -nan
833.31; -nan
833.32; -nan
833.33; -nan
833.34; -nan
833.35; -nan
833.36; -nan
833.37; -nan
833.38; -nan
833.39; -nan
833.4; -nan
833.41; -nan
833.42; -nan
833.43; -nan
833.44; -nan
833.45; -nan
833.46; -nan
833.47; -nan
833.48; -nan
833.49; -nan
833.5; -nan
833.51; -nan
833.52; -nan
833.53; -nan
833.54; -nan
833.55; -nan
833.56; -nan
833.57; -nan
833.58; -nan
833.59; -nan
833.6; -nan
833.61; -nan
833.62; -nan
833.63; -nan
833.64; -nan
833.65; -nan
833.66; -nan
833.67; -nan
833.68; -nan
833.69; -nan
833.7; -nan
833.71; -nan
833.72; -nan
833.73; -nan
833.74; -nan
833.75; -nan
833.76; -nan
833.77; -nan
833.78; -nan
833.79; -nan
833.8; -nan
833.81; -nan
833.82; -nan
833.83; -nan
833.84; -nan
833.85; -nan
833.86; -nan
833.87; -nan
833.88; -nan
833.89; -nan
833.9; -nan
833.91; -nan
833.92; -nan
